"LocID","Time","AgeGrp"
270,2040,"15-19"
270,2040,"20-24"
270,2040,"25-29"
270,2040,"30-34"
270,2040,"35-39"
270,2040,"40-44"
270,2040,"45-49"
270,2040,"50-54"
270,2040,"55-59"
270,2040,"60-64"
270,2040,"65-69"
270,2040,"70-74"
270,2040,"75-79"
270,2040,"80-84"
270,2040,"85-89"
270,2040,"90-94"
270,2040,"95-99"
270,2040,"100+"
270,2045,"0-4"
270,2045,"5-9"
270,2045,"10-14"
270,2045,"15-19"
270,2045,"20-24"
270,2045,"25-29"
270,2045,"30-34"
270,2045,"35-39"
270,2045,"40-44"
270,2045,"45-49"
270,2045,"50-54"
270,2045,"55-59"
270,2045,"60-64"
270,2045,"65-69"
270,2045,"70-74"
270,2045,"75-79"
270,2045,"80-84"
270,2045,"85-89"
270,2045,"90-94"
270,2045,"95-99"
270,2045,"100+"
268,2005,"0-4"
268,2005,"5-9"
268,2005,"10-14"
268,2005,"15-19"
268,2005,"20-24"
268,2005,"25-29"
268,2005,"30-34"
268,2005,"35-39"
268,2005,"40-44"
268,2005,"45-49"
268,2005,"50-54"
268,2005,"55-59"
268,2005,"60-64"
268,2005,"65-69"
268,2005,"70-74"
268,2005,"75-79"
268,2005,"80-84"
268,2005,"85-89"
268,2005,"90-94"
268,2005,"95-99"
268,2005,"100+"
268,2010,"0-4"
268,2010,"5-9"
268,2010,"10-14"
268,2010,"15-19"
268,2010,"20-24"
268,2010,"25-29"
268,2010,"30-34"
268,2010,"35-39"
268,2010,"40-44"
268,2010,"45-49"
268,2010,"50-54"
268,2010,"55-59"
268,2010,"60-64"
268,2010,"65-69"
268,2010,"70-74"
268,2010,"75-79"
268,2010,"80-84"
268,2010,"85-89"
268,2010,"90-94"
268,2010,"95-99"
268,2010,"100+"
268,2015,"0-4"
268,2015,"5-9"
268,2015,"10-14"
268,2015,"15-19"
268,2015,"20-24"
268,2015,"25-29"
268,2015,"30-34"
268,2015,"35-39"
268,2015,"40-44"
268,2015,"45-49"
268,2015,"50-54"
268,2015,"55-59"
268,2015,"60-64"
268,2015,"65-69"
268,2015,"70-74"
268,2015,"75-79"
268,2015,"80-84"
268,2015,"85-89"
268,2015,"90-94"
268,2015,"95-99"
268,2015,"100+"
268,2020,"0-4"
268,2020,"5-9"
268,2020,"10-14"
268,2020,"15-19"
268,2020,"20-24"
268,2020,"25-29"
268,2020,"30-34"
268,2020,"35-39"
268,2020,"40-44"
268,2020,"45-49"
268,2020,"50-54"
268,2020,"55-59"
268,2020,"60-64"
268,2020,"65-69"
268,2020,"70-74"
268,2020,"75-79"
268,2020,"80-84"
268,2020,"85-89"
268,2020,"90-94"
268,2020,"95-99"
268,2020,"100+"
268,2025,"0-4"
268,2025,"5-9"
268,2025,"10-14"
268,2025,"15-19"
268,2025,"20-24"
268,2025,"25-29"
268,2025,"30-34"
268,2025,"35-39"
268,2025,"40-44"
268,2025,"45-49"
268,2025,"50-54"
268,2025,"55-59"
268,2025,"60-64"
268,2025,"65-69"
268,2025,"70-74"
268,2025,"75-79"
268,2025,"80-84"
268,2025,"85-89"
268,2025,"90-94"
268,2025,"95-99"
268,2025,"100+"
268,2030,"0-4"
268,2030,"5-9"
268,2030,"10-14"
268,2030,"15-19"
268,2030,"20-24"
268,2030,"25-29"
268,2030,"30-34"
268,2030,"35-39"
268,2030,"40-44"
268,2030,"45-49"
268,2030,"50-54"
268,2030,"55-59"
268,2030,"60-64"
268,2030,"65-69"
268,2030,"70-74"
268,2030,"75-79"
268,2030,"80-84"
268,2030,"85-89"
268,2030,"90-94"
268,2030,"95-99"
268,2030,"100+"
268,2035,"0-4"
268,2035,"5-9"
268,2035,"10-14"
268,2035,"15-19"
268,2035,"20-24"
268,2035,"25-29"
268,2035,"30-34"
268,2035,"35-39"
268,2035,"40-44"
268,2035,"45-49"
268,2035,"50-54"
268,2035,"55-59"
268,2035,"60-64"
268,2035,"65-69"
268,2035,"70-74"
268,2035,"75-79"
268,2035,"80-84"
268,2035,"85-89"
268,2035,"90-94"
268,2035,"95-99"
268,2035,"100+"
268,2040,"0-4"
268,2040,"5-9"
268,2040,"10-14"
268,2040,"15-19"
268,2040,"20-24"
268,2040,"25-29"
268,2040,"30-34"
268,2040,"35-39"
268,2040,"40-44"
268,2040,"45-49"
268,2040,"50-54"
268,2040,"55-59"
268,2040,"60-64"
268,2040,"65-69"
268,2040,"70-74"
268,2040,"75-79"
268,2040,"80-84"
268,2040,"85-89"
268,2040,"90-94"
268,2040,"95-99"
268,2040,"100+"
268,2045,"0-4"
268,2045,"5-9"
268,2045,"10-14"
268,2045,"15-19"
268,2045,"20-24"
268,2045,"25-29"
268,2045,"30-34"
268,2045,"35-39"
268,2045,"40-44"
268,2045,"45-49"
268,2045,"50-54"
268,2045,"55-59"
268,2045,"60-64"
268,2045,"65-69"
268,2045,"70-74"
268,2045,"75-79"
268,2045,"80-84"
268,2045,"85-89"
268,2045,"90-94"
268,2045,"95-99"
268,2045,"100+"
276,2005,"0-4"
276,2005,"5-9"
276,2005,"10-14"
276,2005,"15-19"
276,2005,"20-24"
276,2005,"25-29"
276,2005,"30-34"
276,2005,"35-39"
276,2005,"40-44"
276,2005,"45-49"
276,2005,"50-54"
276,2005,"55-59"
276,2005,"60-64"
276,2005,"65-69"
276,2005,"70-74"
276,2005,"75-79"
276,2005,"80-84"
276,2005,"85-89"
276,2005,"90-94"
276,2005,"95-99"
276,2005,"100+"
276,2010,"0-4"
276,2010,"5-9"
276,2010,"10-14"
276,2010,"15-19"
276,2010,"20-24"
276,2010,"25-29"
276,2010,"30-34"
276,2010,"35-39"
276,2010,"40-44"
276,2010,"45-49"
276,2010,"50-54"
276,2010,"55-59"
276,2010,"60-64"
276,2010,"65-69"
276,2010,"70-74"
276,2010,"75-79"
276,2010,"80-84"
276,2010,"85-89"
276,2010,"90-94"
276,2010,"95-99"
276,2010,"100+"
276,2015,"0-4"
276,2015,"5-9"
276,2015,"10-14"
276,2015,"15-19"
276,2015,"20-24"
276,2015,"25-29"
276,2015,"30-34"
276,2015,"35-39"
276,2015,"40-44"
276,2015,"45-49"
276,2015,"50-54"
276,2015,"55-59"
276,2015,"60-64"
276,2015,"65-69"
276,2015,"70-74"
276,2015,"75-79"
276,2015,"80-84"
276,2015,"85-89"
276,2015,"90-94"
276,2015,"95-99"
276,2015,"100+"
276,2020,"0-4"
276,2020,"5-9"
276,2020,"10-14"
276,2020,"15-19"
276,2020,"20-24"
276,2020,"25-29"
276,2020,"30-34"
276,2020,"35-39"
276,2020,"40-44"
276,2020,"45-49"
276,2020,"50-54"
276,2020,"55-59"
276,2020,"60-64"
276,2020,"65-69"
276,2020,"70-74"
276,2020,"75-79"
276,2020,"80-84"
276,2020,"85-89"
276,2020,"90-94"
276,2020,"95-99"
276,2020,"100+"
276,2025,"0-4"
276,2025,"5-9"
276,2025,"10-14"
276,2025,"15-19"
276,2025,"20-24"
276,2025,"25-29"
276,2025,"30-34"
276,2025,"35-39"
276,2025,"40-44"
276,2025,"45-49"
276,2025,"50-54"
276,2025,"55-59"
276,2025,"60-64"
276,2025,"65-69"
276,2025,"70-74"
276,2025,"75-79"
276,2025,"80-84"
276,2025,"85-89"
276,2025,"90-94"
276,2025,"95-99"
276,2025,"100+"
276,2030,"0-4"
276,2030,"5-9"
276,2030,"10-14"
276,2030,"15-19"
276,2030,"20-24"
276,2030,"25-29"
276,2030,"30-34"
276,2030,"35-39"
276,2030,"40-44"
276,2030,"45-49"
276,2030,"50-54"
276,2030,"55-59"
276,2030,"60-64"
276,2030,"65-69"
276,2030,"70-74"
276,2030,"75-79"
276,2030,"80-84"
276,2030,"85-89"
276,2030,"90-94"
276,2030,"95-99"
276,2030,"100+"
276,2035,"0-4"
276,2035,"5-9"
276,2035,"10-14"
276,2035,"15-19"
276,2035,"20-24"
276,2035,"25-29"
276,2035,"30-34"
276,2035,"35-39"
276,2035,"40-44"
276,2035,"45-49"
276,2035,"50-54"
276,2035,"55-59"
276,2035,"60-64"
276,2035,"65-69"
276,2035,"70-74"
276,2035,"75-79"
276,2035,"80-84"
276,2035,"85-89"
276,2035,"90-94"
276,2035,"95-99"
276,2035,"100+"
276,2040,"0-4"
276,2040,"5-9"
276,2040,"10-14"
276,2040,"15-19"
276,2040,"20-24"
276,2040,"25-29"
276,2040,"30-34"
276,2040,"35-39"
276,2040,"40-44"
276,2040,"45-49"
276,2040,"50-54"
276,2040,"55-59"
276,2040,"60-64"
276,2040,"65-69"
276,2040,"70-74"
276,2040,"75-79"
276,2040,"80-84"
276,2040,"85-89"
276,2040,"90-94"
276,2040,"95-99"
276,2040,"100+"
276,2045,"0-4"
276,2045,"5-9"
276,2045,"10-14"
276,2045,"15-19"
276,2045,"20-24"
276,2045,"25-29"
276,2045,"30-34"
276,2045,"35-39"
276,2045,"40-44"
276,2045,"45-49"
276,2045,"50-54"
276,2045,"55-59"
276,2045,"60-64"
276,2045,"65-69"
276,2045,"70-74"
276,2045,"75-79"
276,2045,"80-84"
276,2045,"85-89"
276,2045,"90-94"
276,2045,"95-99"
276,2045,"100+"
288,2005,"0-4"
288,2005,"5-9"
288,2005,"10-14"
288,2005,"15-19"
288,2005,"20-24"
288,2005,"25-29"
288,2005,"30-34"
288,2005,"35-39"
288,2005,"40-44"
288,2005,"45-49"
288,2005,"50-54"
288,2005,"55-59"
288,2005,"60-64"
288,2005,"65-69"
288,2005,"70-74"
288,2005,"75-79"
288,2005,"80-84"
288,2005,"85-89"
288,2005,"90-94"
288,2005,"95-99"
288,2005,"100+"
288,2010,"0-4"
288,2010,"5-9"
288,2010,"10-14"
288,2010,"15-19"
288,2010,"20-24"
288,2010,"25-29"
288,2010,"30-34"
288,2010,"35-39"
288,2010,"40-44"
288,2010,"45-49"
288,2010,"50-54"
288,2010,"55-59"
288,2010,"60-64"
288,2010,"65-69"
288,2010,"70-74"
288,2010,"75-79"
288,2010,"80-84"
288,2010,"85-89"
288,2010,"90-94"
288,2010,"95-99"
288,2010,"100+"
288,2015,"0-4"
288,2015,"5-9"
288,2015,"10-14"
288,2015,"15-19"
288,2015,"20-24"
288,2015,"25-29"
288,2015,"30-34"
288,2015,"35-39"
288,2015,"40-44"
288,2015,"45-49"
288,2015,"50-54"
288,2015,"55-59"
288,2015,"60-64"
288,2015,"65-69"
288,2015,"70-74"
288,2015,"75-79"
288,2015,"80-84"
288,2015,"85-89"
288,2015,"90-94"
288,2015,"95-99"
288,2015,"100+"
288,2020,"0-4"
288,2020,"5-9"
288,2020,"10-14"
288,2020,"15-19"
288,2020,"20-24"
288,2020,"25-29"
288,2020,"30-34"
288,2020,"35-39"
288,2020,"40-44"
288,2020,"45-49"
288,2020,"50-54"
288,2020,"55-59"
288,2020,"60-64"
288,2020,"65-69"
288,2020,"70-74"
288,2020,"75-79"
288,2020,"80-84"
288,2020,"85-89"
288,2020,"90-94"
288,2020,"95-99"
288,2020,"100+"
288,2025,"0-4"
288,2025,"5-9"
288,2025,"10-14"
288,2025,"15-19"
288,2025,"20-24"
288,2025,"25-29"
288,2025,"30-34"
288,2025,"35-39"
288,2025,"40-44"
288,2025,"45-49"
288,2025,"50-54"
288,2025,"55-59"
288,2025,"60-64"
288,2025,"65-69"
288,2025,"70-74"
288,2025,"75-79"
288,2025,"80-84"
288,2025,"85-89"
288,2025,"90-94"
288,2025,"95-99"
288,2025,"100+"
288,2030,"0-4"
288,2030,"5-9"
288,2030,"10-14"
288,2030,"15-19"
288,2030,"20-24"
288,2030,"25-29"
288,2030,"30-34"
288,2030,"35-39"
288,2030,"40-44"
288,2030,"45-49"
288,2030,"50-54"
288,2030,"55-59"
288,2030,"60-64"
288,2030,"65-69"
288,2030,"70-74"
288,2030,"75-79"
288,2030,"80-84"
288,2030,"85-89"
288,2030,"90-94"
288,2030,"95-99"
288,2030,"100+"
288,2035,"0-4"
288,2035,"5-9"
288,2035,"10-14"
288,2035,"15-19"
288,2035,"20-24"
288,2035,"25-29"
288,2035,"30-34"
288,2035,"35-39"
288,2035,"40-44"
288,2035,"45-49"
288,2035,"50-54"
288,2035,"55-59"
288,2035,"60-64"
288,2035,"65-69"
288,2035,"70-74"
288,2035,"75-79"
288,2035,"80-84"
288,2035,"85-89"
288,2035,"90-94"
288,2035,"95-99"
288,2035,"100+"
288,2040,"0-4"
288,2040,"5-9"
288,2040,"10-14"
288,2040,"15-19"
288,2040,"20-24"
288,2040,"25-29"
288,2040,"30-34"
288,2040,"35-39"
288,2040,"40-44"
288,2040,"45-49"
288,2040,"50-54"
288,2040,"55-59"
288,2040,"60-64"
288,2040,"65-69"
288,2040,"70-74"
288,2040,"75-79"
288,2040,"80-84"
288,2040,"85-89"
288,2040,"90-94"
288,2040,"95-99"
288,2040,"100+"
288,2045,"0-4"
288,2045,"5-9"
288,2045,"10-14"
288,2045,"15-19"
288,2045,"20-24"
288,2045,"25-29"
288,2045,"30-34"
288,2045,"35-39"
288,2045,"40-44"
288,2045,"45-49"
288,2045,"50-54"
288,2045,"55-59"
288,2045,"60-64"
288,2045,"65-69"
288,2045,"70-74"
288,2045,"75-79"
288,2045,"80-84"
288,2045,"85-89"
288,2045,"90-94"
288,2045,"95-99"
288,2045,"100+"
300,2005,"0-4"
300,2005,"5-9"
300,2005,"10-14"
300,2005,"15-19"
300,2005,"20-24"
300,2005,"25-29"
300,2005,"30-34"
300,2005,"35-39"
300,2005,"40-44"
300,2005,"45-49"
300,2005,"50-54"
300,2005,"55-59"
300,2005,"60-64"
300,2005,"65-69"
300,2005,"70-74"
300,2005,"75-79"
300,2005,"80-84"
300,2005,"85-89"
300,2005,"90-94"
300,2005,"95-99"
300,2005,"100+"
300,2010,"0-4"
300,2010,"5-9"
300,2010,"10-14"
300,2010,"15-19"
300,2010,"20-24"
300,2010,"25-29"
300,2010,"30-34"
300,2010,"35-39"
300,2010,"40-44"
300,2010,"45-49"
300,2010,"50-54"
300,2010,"55-59"
300,2010,"60-64"
300,2010,"65-69"
300,2010,"70-74"
300,2010,"75-79"
300,2010,"80-84"
300,2010,"85-89"
300,2010,"90-94"
300,2010,"95-99"
300,2010,"100+"
300,2015,"0-4"
300,2015,"5-9"
300,2015,"10-14"
300,2015,"15-19"
300,2015,"20-24"
300,2015,"25-29"
300,2015,"30-34"
300,2015,"35-39"
300,2015,"40-44"
300,2015,"45-49"
300,2015,"50-54"
300,2015,"55-59"
300,2015,"60-64"
300,2015,"65-69"
300,2015,"70-74"
300,2015,"75-79"
300,2015,"80-84"
300,2015,"85-89"
300,2015,"90-94"
300,2015,"95-99"
300,2015,"100+"
300,2020,"0-4"
300,2020,"5-9"
300,2020,"10-14"
300,2020,"15-19"
300,2020,"20-24"
300,2020,"25-29"
300,2020,"30-34"
300,2020,"35-39"
300,2020,"40-44"
300,2020,"45-49"
300,2020,"50-54"
300,2020,"55-59"
300,2020,"60-64"
300,2020,"65-69"
300,2020,"70-74"
300,2020,"75-79"
300,2020,"80-84"
300,2020,"85-89"
300,2020,"90-94"
300,2020,"95-99"
300,2020,"100+"
300,2025,"0-4"
300,2025,"5-9"
300,2025,"10-14"
300,2025,"15-19"
300,2025,"20-24"
300,2025,"25-29"
300,2025,"30-34"
300,2025,"35-39"
300,2025,"40-44"
300,2025,"45-49"
300,2025,"50-54"
300,2025,"55-59"
300,2025,"60-64"
300,2025,"65-69"
300,2025,"70-74"
300,2025,"75-79"
300,2025,"80-84"
300,2025,"85-89"
300,2025,"90-94"
300,2025,"95-99"
300,2025,"100+"
300,2030,"0-4"
300,2030,"5-9"
300,2030,"10-14"
300,2030,"15-19"
300,2030,"20-24"
300,2030,"25-29"
300,2030,"30-34"
300,2030,"35-39"
300,2030,"40-44"
300,2030,"45-49"
300,2030,"50-54"
300,2030,"55-59"
300,2030,"60-64"
300,2030,"65-69"
300,2030,"70-74"
300,2030,"75-79"
300,2030,"80-84"
300,2030,"85-89"
300,2030,"90-94"
300,2030,"95-99"
300,2030,"100+"
300,2035,"0-4"
300,2035,"5-9"
300,2035,"10-14"
300,2035,"15-19"
300,2035,"20-24"
300,2035,"25-29"
300,2035,"30-34"
300,2035,"35-39"
300,2035,"40-44"
300,2035,"45-49"
300,2035,"50-54"
300,2035,"55-59"
300,2035,"60-64"
300,2035,"65-69"
300,2035,"70-74"
300,2035,"75-79"
300,2035,"80-84"
300,2035,"85-89"
300,2035,"90-94"
300,2035,"95-99"
300,2035,"100+"
300,2040,"0-4"
300,2040,"5-9"
300,2040,"10-14"
300,2040,"15-19"
300,2040,"20-24"
300,2040,"25-29"
300,2040,"30-34"
300,2040,"35-39"
300,2040,"40-44"
300,2040,"45-49"
300,2040,"50-54"
300,2040,"55-59"
300,2040,"60-64"
300,2040,"65-69"
300,2040,"70-74"
300,2040,"75-79"
300,2040,"80-84"
300,2040,"85-89"
300,2040,"90-94"
300,2040,"95-99"
300,2040,"100+"
300,2045,"0-4"
300,2045,"5-9"
300,2045,"10-14"
300,2045,"15-19"
300,2045,"20-24"
300,2045,"25-29"
300,2045,"30-34"
300,2045,"35-39"
300,2045,"40-44"
300,2045,"45-49"
300,2045,"50-54"
300,2045,"55-59"
300,2045,"60-64"
300,2045,"65-69"
300,2045,"70-74"
300,2045,"75-79"
300,2045,"80-84"
300,2045,"85-89"
300,2045,"90-94"
300,2045,"95-99"
300,2045,"100+"
308,2005,"0-4"
308,2005,"5-9"
308,2005,"10-14"
308,2005,"15-19"
308,2005,"20-24"
308,2005,"25-29"
308,2005,"30-34"
308,2005,"35-39"
308,2005,"40-44"
308,2005,"45-49"
308,2005,"50-54"
308,2005,"55-59"
308,2005,"60-64"
308,2005,"65-69"
308,2005,"70-74"
308,2005,"75-79"
308,2005,"80-84"
308,2005,"85-89"
308,2005,"90-94"
308,2005,"95-99"
308,2005,"100+"
308,2010,"0-4"
308,2010,"5-9"
308,2010,"10-14"
308,2010,"15-19"
308,2010,"20-24"
308,2010,"25-29"
308,2010,"30-34"
308,2010,"35-39"
308,2010,"40-44"
308,2010,"45-49"
308,2010,"50-54"
308,2010,"55-59"
308,2010,"60-64"
308,2010,"65-69"
308,2010,"70-74"
308,2010,"75-79"
308,2010,"80-84"
308,2010,"85-89"
308,2010,"90-94"
308,2010,"95-99"
308,2010,"100+"
308,2015,"0-4"
308,2015,"5-9"
308,2015,"10-14"
308,2015,"15-19"
308,2015,"20-24"
308,2015,"25-29"
308,2015,"30-34"
308,2015,"35-39"
308,2015,"40-44"
308,2015,"45-49"
308,2015,"50-54"
308,2015,"55-59"
308,2015,"60-64"
308,2015,"65-69"
308,2015,"70-74"
308,2015,"75-79"
308,2015,"80-84"
308,2015,"85-89"
308,2015,"90-94"
308,2015,"95-99"
308,2015,"100+"
308,2020,"0-4"
308,2020,"5-9"
308,2020,"10-14"
308,2020,"15-19"
308,2020,"20-24"
308,2020,"25-29"
308,2020,"30-34"
308,2020,"35-39"
308,2020,"40-44"
308,2020,"45-49"
308,2020,"50-54"
308,2020,"55-59"
308,2020,"60-64"
308,2020,"65-69"
308,2020,"70-74"
308,2020,"75-79"
308,2020,"80-84"
308,2020,"85-89"
308,2020,"90-94"
308,2020,"95-99"
308,2020,"100+"
308,2025,"0-4"
308,2025,"5-9"
308,2025,"10-14"
308,2025,"15-19"
308,2025,"20-24"
308,2025,"25-29"
308,2025,"30-34"
308,2025,"35-39"
308,2025,"40-44"
308,2025,"45-49"
308,2025,"50-54"
308,2025,"55-59"
308,2025,"60-64"
308,2025,"65-69"
308,2025,"70-74"
308,2025,"75-79"
308,2025,"80-84"
308,2025,"85-89"
308,2025,"90-94"
308,2025,"95-99"
308,2025,"100+"
308,2030,"0-4"
308,2030,"5-9"
308,2030,"10-14"
308,2030,"15-19"
308,2030,"20-24"
308,2030,"25-29"
308,2030,"30-34"
308,2030,"35-39"
308,2030,"40-44"
308,2030,"45-49"
308,2030,"50-54"
308,2030,"55-59"
308,2030,"60-64"
308,2030,"65-69"
308,2030,"70-74"
308,2030,"75-79"
308,2030,"80-84"
308,2030,"85-89"
308,2030,"90-94"
308,2030,"95-99"
308,2030,"100+"
308,2035,"0-4"
308,2035,"5-9"
308,2035,"10-14"
308,2035,"15-19"
308,2035,"20-24"
308,2035,"25-29"
308,2035,"30-34"
308,2035,"35-39"
308,2035,"40-44"
308,2035,"45-49"
308,2035,"50-54"
308,2035,"55-59"
308,2035,"60-64"
308,2035,"65-69"
308,2035,"70-74"
308,2035,"75-79"
308,2035,"80-84"
308,2035,"85-89"
308,2035,"90-94"
308,2035,"95-99"
308,2035,"100+"
308,2040,"0-4"
308,2040,"5-9"
308,2040,"10-14"
308,2040,"15-19"
308,2040,"20-24"
308,2040,"25-29"
308,2040,"30-34"
308,2040,"35-39"
308,2040,"40-44"
308,2040,"45-49"
308,2040,"50-54"
308,2040,"55-59"
308,2040,"60-64"
308,2040,"65-69"
308,2040,"70-74"
308,2040,"75-79"
308,2040,"80-84"
308,2040,"85-89"
308,2040,"90-94"
308,2040,"95-99"
308,2040,"100+"
308,2045,"0-4"
308,2045,"5-9"
308,2045,"10-14"
308,2045,"15-19"
308,2045,"20-24"
308,2045,"25-29"
308,2045,"30-34"
308,2045,"35-39"
308,2045,"40-44"
308,2045,"45-49"
308,2045,"50-54"
308,2045,"55-59"
308,2045,"60-64"
308,2045,"65-69"
308,2045,"70-74"
308,2045,"75-79"
308,2045,"80-84"
308,2045,"85-89"
308,2045,"90-94"
308,2045,"95-99"
308,2045,"100+"
312,2005,"0-4"
312,2005,"5-9"
312,2005,"10-14"
312,2005,"15-19"
312,2005,"20-24"
312,2005,"25-29"
312,2005,"30-34"
312,2005,"35-39"
312,2005,"40-44"
312,2005,"45-49"
312,2005,"50-54"
312,2005,"55-59"
312,2005,"60-64"
312,2005,"65-69"
312,2005,"70-74"
312,2005,"75-79"
312,2005,"80-84"
312,2005,"85-89"
312,2005,"90-94"
312,2005,"95-99"
312,2005,"100+"
312,2010,"0-4"
312,2010,"5-9"
312,2010,"10-14"
312,2010,"15-19"
312,2010,"20-24"
312,2010,"25-29"
312,2010,"30-34"
312,2010,"35-39"
312,2010,"40-44"
312,2010,"45-49"
312,2010,"50-54"
312,2010,"55-59"
312,2010,"60-64"
312,2010,"65-69"
312,2010,"70-74"
312,2010,"75-79"
312,2010,"80-84"
312,2010,"85-89"
312,2010,"90-94"
312,2010,"95-99"
312,2010,"100+"
312,2015,"0-4"
312,2015,"5-9"
312,2015,"10-14"
312,2015,"15-19"
312,2015,"20-24"
312,2015,"25-29"
312,2015,"30-34"
312,2015,"35-39"
312,2015,"40-44"
312,2015,"45-49"
312,2015,"50-54"
312,2015,"55-59"
312,2015,"60-64"
312,2015,"65-69"
312,2015,"70-74"
312,2015,"75-79"
312,2015,"80-84"
312,2015,"85-89"
312,2015,"90-94"
312,2015,"95-99"
312,2015,"100+"
312,2020,"0-4"
312,2020,"5-9"
312,2020,"10-14"
312,2020,"15-19"
312,2020,"20-24"
312,2020,"25-29"
312,2020,"30-34"
312,2020,"35-39"
312,2020,"40-44"
312,2020,"45-49"
312,2020,"50-54"
312,2020,"55-59"
312,2020,"60-64"
312,2020,"65-69"
312,2020,"70-74"
312,2020,"75-79"
312,2020,"80-84"
312,2020,"85-89"
312,2020,"90-94"
312,2020,"95-99"
312,2020,"100+"
312,2025,"0-4"
312,2025,"5-9"
312,2025,"10-14"
312,2025,"15-19"
312,2025,"20-24"
312,2025,"25-29"
312,2025,"30-34"
312,2025,"35-39"
312,2025,"40-44"
312,2025,"45-49"
312,2025,"50-54"
312,2025,"55-59"
312,2025,"60-64"
312,2025,"65-69"
312,2025,"70-74"
312,2025,"75-79"
312,2025,"80-84"
312,2025,"85-89"
312,2025,"90-94"
312,2025,"95-99"
312,2025,"100+"
312,2030,"0-4"
312,2030,"5-9"
312,2030,"10-14"
312,2030,"15-19"
312,2030,"20-24"
312,2030,"25-29"
312,2030,"30-34"
312,2030,"35-39"
312,2030,"40-44"
312,2030,"45-49"
312,2030,"50-54"
312,2030,"55-59"
312,2030,"60-64"
312,2030,"65-69"
312,2030,"70-74"
312,2030,"75-79"
312,2030,"80-84"
312,2030,"85-89"
312,2030,"90-94"
312,2030,"95-99"
312,2030,"100+"
312,2035,"0-4"
312,2035,"5-9"
312,2035,"10-14"
312,2035,"15-19"
312,2035,"20-24"
312,2035,"25-29"
312,2035,"30-34"
312,2035,"35-39"
312,2035,"40-44"
312,2035,"45-49"
312,2035,"50-54"
312,2035,"55-59"
312,2035,"60-64"
312,2035,"65-69"
312,2035,"70-74"
312,2035,"75-79"
312,2035,"80-84"
312,2035,"85-89"
312,2035,"90-94"
312,2035,"95-99"
312,2035,"100+"
312,2040,"0-4"
312,2040,"5-9"
312,2040,"10-14"
312,2040,"15-19"
312,2040,"20-24"
312,2040,"25-29"
312,2040,"30-34"
312,2040,"35-39"
312,2040,"40-44"
312,2040,"45-49"
312,2040,"50-54"
312,2040,"55-59"
312,2040,"60-64"
312,2040,"65-69"
312,2040,"70-74"
312,2040,"75-79"
312,2040,"80-84"
312,2040,"85-89"
312,2040,"90-94"
312,2040,"95-99"
312,2040,"100+"
312,2045,"0-4"
312,2045,"5-9"
312,2045,"10-14"
312,2045,"15-19"
312,2045,"20-24"
312,2045,"25-29"
312,2045,"30-34"
312,2045,"35-39"
312,2045,"40-44"
312,2045,"45-49"
312,2045,"50-54"
312,2045,"55-59"
312,2045,"60-64"
312,2045,"65-69"
312,2045,"70-74"
312,2045,"75-79"
312,2045,"80-84"
312,2045,"85-89"
312,2045,"90-94"
312,2045,"95-99"
312,2045,"100+"
316,2005,"0-4"
316,2005,"5-9"
316,2005,"10-14"
316,2005,"15-19"
316,2005,"20-24"
316,2005,"25-29"
316,2005,"30-34"
316,2005,"35-39"
316,2005,"40-44"
316,2005,"45-49"
316,2005,"50-54"
316,2005,"55-59"
316,2005,"60-64"
316,2005,"65-69"
316,2005,"70-74"
316,2005,"75-79"
316,2005,"80-84"
316,2005,"85-89"
316,2005,"90-94"
316,2005,"95-99"
316,2005,"100+"
316,2010,"0-4"
316,2010,"5-9"
316,2010,"10-14"
316,2010,"15-19"
316,2010,"20-24"
316,2010,"25-29"
316,2010,"30-34"
316,2010,"35-39"
316,2010,"40-44"
316,2010,"45-49"
316,2010,"50-54"
316,2010,"55-59"
316,2010,"60-64"
316,2010,"65-69"
316,2010,"70-74"
316,2010,"75-79"
316,2010,"80-84"
316,2010,"85-89"
316,2010,"90-94"
316,2010,"95-99"
316,2010,"100+"
316,2015,"0-4"
316,2015,"5-9"
316,2015,"10-14"
316,2015,"15-19"
316,2015,"20-24"
316,2015,"25-29"
316,2015,"30-34"
316,2015,"35-39"
316,2015,"40-44"
316,2015,"45-49"
316,2015,"50-54"
316,2015,"55-59"
316,2015,"60-64"
316,2015,"65-69"
316,2015,"70-74"
316,2015,"75-79"
316,2015,"80-84"
316,2015,"85-89"
316,2015,"90-94"
316,2015,"95-99"
316,2015,"100+"
316,2020,"0-4"
316,2020,"5-9"
316,2020,"10-14"
316,2020,"15-19"
316,2020,"20-24"
316,2020,"25-29"
316,2020,"30-34"
316,2020,"35-39"
316,2020,"40-44"
316,2020,"45-49"
316,2020,"50-54"
316,2020,"55-59"
316,2020,"60-64"
316,2020,"65-69"
316,2020,"70-74"
316,2020,"75-79"
316,2020,"80-84"
316,2020,"85-89"
316,2020,"90-94"
316,2020,"95-99"
316,2020,"100+"
316,2025,"0-4"
316,2025,"5-9"
316,2025,"10-14"
316,2025,"15-19"
316,2025,"20-24"
316,2025,"25-29"
316,2025,"30-34"
316,2025,"35-39"
316,2025,"40-44"
316,2025,"45-49"
316,2025,"50-54"
316,2025,"55-59"
316,2025,"60-64"
316,2025,"65-69"
316,2025,"70-74"
316,2025,"75-79"
316,2025,"80-84"
316,2025,"85-89"
316,2025,"90-94"
